id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
a40206b7-744a-4bb6-b86b-1ecc023f550e,谢菲尔德大学材料科学与工程理学硕士,https://www.sheffield.ac.uk/postgraduate/taught/courses/2025/materials-science-and-engineering-msc,材料.json,谢菲尔德大学,92,材料
e788739f-f562-4fe9-b51e-7226a1c125d2,诺丁汉大学高级材料理学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/advanced-materials-msc,材料.json,诺丁汉大学,97,材料
6f6099d7-680c-4a79-8ed4-95bb02b93b8b,诺丁汉大学增材制造与3D打印理学硕士,https://www.nottingham.ac.uk/pgstudy/course/taught/additive-manufacturing-and-3d-printing-msc,材料.json,诺丁汉大学,97,材料
0edb2637-ec0a-4346-8e7d-9e26ce6fc140,乌得勒支大学纳米材料科学理学硕士,https://www.uu.nl/masters/en/nanomaterials-science,材料.json,乌得勒支大学,103,材料
65c4555a-33f4-4107-8c33-a60b3af5de6b,威斯康星大学麦迪逊分校材料科学与工程：研究理学硕士,https://guide.wisc.edu/graduate/materials-science-engineering/materials-science-engineering-ms/materials-science-engineering-research-ms/,材料.json,威斯康星大学麦迪逊分校,110,材料
3033a335-5b14-4b44-9217-d573fd10c8d6,威斯康星大学麦迪逊分校材料科学与工程硕士,https://guide.wisc.edu/graduate/materials-science-engineering/materials-science-engineering-ms/,材料.json,威斯康星大学麦迪逊分校,110,材料
c12db40e-eb62-46b7-bd49-b492013e3190,伦敦大学玛丽皇后学院高级材料科学与工程理学硕士,https://www.qmul.ac.uk/postgraduate/taught/coursefinder/courses/advanced-materials-science-and-engineering-msc/,材料.json,伦敦大学玛丽皇后学院,110,材料
2b410c4e-181a-416e-ac34-8bbb82675187,加州大学戴维斯分校材料科学与工程工学硕士,https://www.ucdavis.edu/graduate-programs/materials-science-and-engineering,材料.json,加州大学戴维斯分校,114,材料
d3c0858b-101c-4e98-addd-e3039b76d009,加州大学戴维斯分校材料科学与工程理学硕士,https://www.ucdavis.edu/graduate-programs/materials-science-and-engineering,材料.json,加州大学戴维斯分校,114,材料
67b6b86f-cf52-4d92-92ab-88f411a2c68d,莱斯大学材料科学与纳米工程专业理学硕士,https://msne.rice.edu/academics/graduate-programs/mmsne-program,材料.json,莱斯大学,119,材料
04235f31-a12f-47da-a59d-566e0ec3942d,莱斯大学材料科学与纳米工程理学硕士,https://msne.rice.edu/academics/graduate-programs/master-science-program,材料.json,莱斯大学,119,材料
b29b16b8-4165-4f22-b3f3-a65ab3eb6aaf,佐治亚理工学院材料科学与工程理学硕士,https://catalog.gatech.edu/programs/materials-science-engineering-ms/,材料.json,佐治亚理工学院,123,材料
6680ca1b-e3a6-440b-9e19-3ece471e0866,马来西亚理科大学纳米光电子学理学硕士,https://admission.usm.my/postgraduate/programmes?view=article&id=186&catid=51,材料.json,马来西亚理科大学,134,材料
4e679d56-3f8a-44b3-98f6-8de7b9a0fb31,马来西亚理科大学材料工程理学硕士,https://admission.usm.my/postgraduate/programmes?view=article&id=805&catid=54,材料.json,马来西亚理科大学,134,材料
79323811-9268-4241-bdf8-d381761b1b43,马来西亚博特拉大学材料物理学硕士,https://science.upm.edu.my/content/master_in_materials_physics-56401,材料.json,马来西亚博特拉大学,134,材料
fadcc392-6bb9-489d-9aae-02381728be1e,德州农工大学材料科学与工程工学硕士,https://engineering.tamu.edu/materials/academics/degrees/graduate/meng.html,材料.json,德州农工大学,144,材料
446ef503-3177-4846-afa0-96640b810c07,德州农工大学材料科学与工程理学硕士,https://engineering.tamu.edu/materials/academics/degrees/graduate/ms.html,材料.json,德州农工大学,144,材料
5587835d-4c12-47f9-8ba3-fb01755f3ec1,南加州大学材料工程（机器学习）理学硕士,https://viterbigradadmission.usc.edu/programs/masters/msprograms/chemical-engineering-materials-science/ms-in-materials-engineering-machine-learning/,材料.json,南加州大学,146,材料
f1d11e8d-5ea8-4931-bc88-166e4b7a1c8c,格罗宁根大学纳米科学理学硕士,https://www.rug.nl/masters/nanoscience/,材料.json,格罗宁根大学,147,材料
d8c9f3ed-a607-4767-ab67-4308990fa308,马来西亚理工大学理学专业硕士：聚合物技术,https://fkt.utm.my/msc-polymer-technology-2/,材料.json,马来西亚理工大学,153,材料
63041d67-e54a-413e-b791-de461e6550ce,根特大学可持续材料工程理学硕士,https://studiekiezer.ugent.be/master-of-science-in-sustainable-materials-engineering-en,材料.json,根特大学,162,材料
8f6996ca-ac96-4fe8-8e4b-04e6cd2ae761,圣路易斯华盛顿大学材料科学与工程理学硕士,https://mems.wustl.edu/academics/graduate/MS-in-Materials-Science-Engineering.html,材料.json,圣路易斯华盛顿大学,167,材料
9776666e-da37-433e-9455-c58d4ff434ba,俄亥俄州立大学材料科学与工程理学硕士,http://gpadmissions.osu.edu/programs/program.aspx?prog=0130#&&tab=about,材料.json,俄亥俄州立大学,190,材料
