id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
e1f5249b-d526-4c88-be9d-5d3b78c97bcf,香港中文大学建筑学硕士,https://www.gs.cuhk.edu.hk/admissions/programme/social-science#master-of-architecture,建筑.json,香港中文大学,32,建筑
4189d4c4-2a90-492e-b655-e86a35ef1e35,爱丁堡大学高级可持续设计理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=417,建筑.json,爱丁堡大学,34,建筑
3fee6344-8d7c-466e-b1ac-fb009f41f4e3,爱丁堡大学建筑与城市设计理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=636,建筑.json,爱丁堡大学,34,建筑
aa3ece35-1c74-4383-af42-e0df23027567,爱丁堡大学建筑保护理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=746,建筑.json,爱丁堡大学,34,建筑
aea45688-8a4f-4d3d-9764-132df234ad4c,爱丁堡大学建筑学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=420,建筑.json,爱丁堡大学,34,建筑
e3ea4cc4-b675-44da-966d-6ab9afbe77ad,爱丁堡大学景观建筑硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=749,建筑.json,爱丁堡大学,34,建筑
65a23ff7-e79e-45ca-abce-00893c625887,爱丁堡大学景观与福祉理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=920,建筑.json,爱丁堡大学,34,建筑
09392232-4c2f-4a99-8f48-fca407cb53ce,爱丁堡大学城市战略与设计理学硕士（爱丁堡大学-赫瑞瓦特大学联合开设）,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=822,建筑.json,爱丁堡大学,34,建筑
df4cc319-5474-469e-97e0-e0d593fdae99,爱丁堡大学景观建筑欧洲硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=907,建筑.json,爱丁堡大学,34,建筑
480baa9d-776a-4be5-8cb6-8280d14d9fd9,爱丁堡大学室内、建筑与空间设计文学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=737,建筑.json,爱丁堡大学,34,建筑
6d691821-3083-4808-b08d-afc2181c3d7b,爱丁堡大学建筑、景观与环境理学硕士,https://www.ed.ac.uk/studying/postgraduate/degrees/index.php?r=site/view&edition=2025&id=1096,建筑.json,爱丁堡大学,34,建筑
9dc479af-a179-4fc1-bf9e-ebde41416849,曼彻斯特大学景观建筑硕士,https://www.manchester.ac.uk/study/masters/courses/list/19210/mla-master-of-landscape-architecture/,建筑.json,曼彻斯特大学,35,建筑
e6510436-9293-4dde-a133-7f0938136276,曼彻斯特大学城市研究理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/20299/msc-urban-studies/,建筑.json,曼彻斯特大学,35,建筑
3fb3b0bb-83e2-4606-a41c-09057471a145,曼彻斯特大学建筑学与适应性再利用文学硕士,https://www.manchester.ac.uk/study/masters/courses/list/20076/ma-architecture-and-adaptive-reuse/,建筑.json,曼彻斯特大学,35,建筑
96af37e2-e788-4374-a980-97e9979721d7,曼彻斯特大学规划与环境管理研究方法理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/11847/msc-research-methods-with-planning-and-environmental-management/,建筑.json,曼彻斯特大学,35,建筑
eac28da7-c2e9-41a2-9b2e-1891a5c6cf18,曼彻斯特大学建筑学与城市化文学硕士,https://www.manchester.ac.uk/study/masters/courses/list/07785/ma-architecture-and-urbanism/,建筑.json,曼彻斯特大学,35,建筑
7cfd3bb6-1f9c-4d47-9d42-c57b2da6eb0e,曼彻斯特大学建筑学硕士,https://www.manchester.ac.uk/study/masters/courses/list/09342/march-architecture/,建筑.json,曼彻斯特大学,35,建筑
1a40cdab-9438-4ba0-8187-008ed23b30a2,曼彻斯特大学城市改造与发展理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/09505/msc-urban-regeneration-and-development/,建筑.json,曼彻斯特大学,35,建筑
f0136646-218d-4659-82f8-723669f0a314,曼彻斯特大学城市设计与国际规划理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/09915/msc-urban-design-and-international-planning/,建筑.json,曼彻斯特大学,35,建筑
1c65dd7d-2410-4de2-bd84-cb372001b287,曼彻斯特大学规划学理学硕士,https://www.manchester.ac.uk/study/masters/courses/list/09421/msc-planning/,建筑.json,曼彻斯特大学,35,建筑
d44cdc15-f1e1-4f69-9f19-4b3479938e66,莫纳什大学城市规划与设计硕士,https://www.monash.edu/study/courses/find-a-course/urban-planning-and-design-f6004?international=true,建筑.json,莫纳什大学,36,建筑
20508281-f9fa-45c0-889c-14173b9f0517,莫纳什大学建筑学硕士,https://www.monash.edu/study/courses/find-a-course/architecture-f6001?international=true,建筑.json,莫纳什大学,36,建筑
e3fc06a8-6bf6-41b9-9c8a-292760ea5045,昆士兰大学城市与区域规划硕士,https://study.uq.edu.au/study-options/programs/master-urban-and-regional-planning-5559,建筑.json,昆士兰大学,42,建筑
5623b79f-e5aa-4516-a2e4-c7e70843c7cd,昆士兰大学城市发展与设计硕士,https://study.uq.edu.au/study-options/programs/master-urban-development-and-design-5722,建筑.json,昆士兰大学,42,建筑
2e8ffbe4-d713-4966-a4e0-897da7b279a8,昆士兰大学建筑学硕士,https://study.uq.edu.au/study-options/programs/master-architecture-5429,建筑.json,昆士兰大学,42,建筑
0195523d-b00c-4fd0-accb-7b94479eee38,香港科技大学智能建筑物技术与管理理学硕士,https://prog-crs.hkust.edu.hk/pgprog/2025-26/msc-ibtm,建筑.json,香港科技大学,44,建筑
a04fe65e-8c8d-4dab-b957-740dab87ae91,香港科技大学城市治理与设计哲学硕士（HKUST(GZ)）,https://fytgs.hkust-gz.edu.cn/programs/2025-26/society-hub-2025-26/urban-governance-and-design-4,建筑.json,香港科技大学,44,建筑
26688089-35d0-479e-ac80-ac0d83ee98b5,代尔夫特理工大学建筑学、城市化和建筑科学理学硕士-城市化,https://www.tudelft.nl/en/education/programmes/masters/aubs/msc-architecture-urbanism-and-building-sciences/master-tracks/urbanism,建筑.json,代尔夫特理工大学,47,建筑
88161ab7-9403-484e-8c45-31a9ff93c601,代尔夫特理工大学都市分析、设计与工程,https://www.tudelft.nl/en/onderwijs/opleidingen/masters/metropolitan-analysis-design-and-engineering/msc-metropolitan-analysis-design-and-engineering,建筑.json,代尔夫特理工大学,47,建筑
530379a1-82c5-49f7-a4d3-53bc16ddcac8,代尔夫特理工大学建筑学、城市化和建筑科学理学硕士-建筑环境中的管理,https://www.tudelft.nl/en/education/programmes/masters/aubs/msc-architecture-urbanism-and-building-sciences/master-tracks/management-in-the-built-environment,建筑.json,代尔夫特理工大学,47,建筑
cd61c0e2-cbcd-4c16-a0cb-7c1f56fae5fd,代尔夫特理工大学建筑学、城市化和建筑科学理学硕士-风景园林,https://www.tudelft.nl/en/education/programmes/masters/aubs/msc-architecture-urbanism-and-building-sciences/master-tracks/landscape-architecture,建筑.json,代尔夫特理工大学,47,建筑
6d2bc241-a9b3-445f-a2e0-3d7273497260,代尔夫特理工大学建筑学、城市化和建筑科学理学硕士-建筑技术,https://www.tudelft.nl/en/education/programmes/masters/aubs/msc-architecture-urbanism-and-building-sciences/master-tracks/building-technology,建筑.json,代尔夫特理工大学,47,建筑
1bc19a00-8444-40cc-9d85-c40db91f2a95,代尔夫特理工大学建筑学、城市化和建筑科学理学硕士-建筑,https://www.tudelft.nl/en/education/programmes/masters/aubs/msc-architecture-urbanism-and-building-sciences/master-tracks/architecture,建筑.json,代尔夫特理工大学,47,建筑
dd548241-fe45-459b-8b78-6ad4764c512c,阿姆斯特丹大学城市与区域规划理学硕士,https://www.uva.nl/en/programmes/masters/urban-and-regional-planning/urban-and-regional-planning.html?origin=5BOaRAofTjCccATraJp2XA,建筑.json,阿姆斯特丹大学,53,建筑
bfda89e0-5cb5-4c36-bdae-34970d71ac81,香港理工大学碳中和城市及可持续性理学硕士,https://www.polyu.edu.hk/study/pg/tpg/2026/33088-cfm-cpm,建筑.json,香港理工大学,54,建筑
