id,program_name,program_url,source_file,university_name,qs_2026_rank,subject_category
c98b9ae9-ce62-4c80-97f8-378e0bba3e85,马来亚大学舞蹈硕士,https://creativearts.um.edu.my/master-of-performing-arts-dance,艺术.json,马来亚大学,58,艺术
61a9d309-c5f7-4abf-9546-e92e6ecee945,马来亚大学表演艺术硕士（戏剧）,https://creativearts.um.edu.my/master-of-performing-arts-drama,艺术.json,马来亚大学,58,艺术
57b31bd0-ff0f-4bef-9a6d-0b0fdb6689f4,马来亚大学视觉艺术硕士,https://creativearts.um.edu.my/master-of-arts-visual-arts,艺术.json,马来亚大学,58,艺术
27ab3bae-d7bd-4943-811c-842c38588bbf,香港城市大学创意媒体艺术硕士,https://www.cityu.edu.hk/pg/programme/p80,艺术.json,香港城市大学,63,艺术
8493c761-d988-481b-9fb2-e405b8180256,华威大学英语与戏剧文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-english-drama,艺术.json,华威大学,74,艺术
3a2e70fe-3d62-4b39-965a-fe537d424488,华威大学艺术史与视觉研究文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-history-of-art-visual-studies,艺术.json,华威大学,74,艺术
1e9571a4-d272-4e58-930d-fbce49e6d425,华威大学应用戏剧：艺术、行动与改变文学硕士,https://warwick.ac.uk/study/postgraduate/courses/ma-applied-theatre,艺术.json,华威大学,74,艺术
2c537413-5fa4-4ae0-8fe2-b45f683125cf,伯明翰大学音乐文学硕士（音乐学与声音研究方向）,https://www.birmingham.ac.uk/study/postgraduate/subjects/music-courses/music-musicology-and-sound-studies-pathway-ma,艺术.json,伯明翰大学,76,艺术
83074822-4d65-403c-aee7-d141c9a8ea6f,伯明翰大学音乐（含表演）文学硕士（表演方向）,https://www.birmingham.ac.uk/study/postgraduate/subjects/music-courses/music-with-performance-performance-pathway-ma,艺术.json,伯明翰大学,76,艺术
87420052-8bfa-4596-a69d-6c7310fb77f4,伯明翰大学音乐文学硕士（作曲方向）,https://www.birmingham.ac.uk/study/postgraduate/subjects/music-courses/music-composition-pathway-ma,艺术.json,伯明翰大学,76,艺术
6e125887-b557-4086-be9f-40fdb8b505d5,伯明翰大学艺术史与策展文学硕士,https://www.birmingham.ac.uk/study/postgraduate/subjects/history-of-art-courses/art-history-and-curating-ma,艺术.json,伯明翰大学,76,艺术
142551e9-0278-4d3f-99d1-d5e279acf3f3,格拉斯哥大学艺术史文学硕士,https://www.gla.ac.uk/postgraduate/taught/art-history/,艺术.json,格拉斯哥大学,79,艺术
e52c3548-f72f-447f-ab43-87d9cc101a0b,格拉斯哥大学艺术史（国际背景下的收藏与起源）理学硕士,https://www.gla.ac.uk/postgraduate/taught/art-history-collecting-provenance/,艺术.json,格拉斯哥大学,79,艺术
dd000471-5bf7-491d-99df-eb1a4db691a0,格拉斯哥大学音乐学音乐硕士,https://www.gla.ac.uk/postgraduate/taught/musicology/,艺术.json,格拉斯哥大学,79,艺术
9997988b-359c-480c-b305-a54b2747f9a3,格拉斯哥大学剧本创作与戏剧学文学硕士,https://www.gla.ac.uk/postgraduate/taught/playwritingdramaturgy/,艺术.json,格拉斯哥大学,79,艺术
12572cab-e7c2-4c4f-a036-b92a3b2611e1,格拉斯哥大学戏剧与表演实践文学硕士,https://www.gla.ac.uk/postgraduate/taught/theatrepractices/,艺术.json,格拉斯哥大学,79,艺术
6bad544b-8726-4959-9c05-ded5138c0f1e,格拉斯哥大学策展实践（当代艺术）文学硕士（格拉斯哥大学-格拉斯哥艺术学院联合开设）,https://www.gla.ac.uk/postgraduate/taught/curatorialpractice/,艺术.json,格拉斯哥大学,79,艺术
a494f22b-cb29-424e-87c8-9304eefc7d2b,格拉斯哥大学博物馆与遗产教育国际硕士（伊拉斯莫斯世界计划）,https://www.gla.ac.uk/postgraduate/taught/educationinmuseumsandheritage/,艺术.json,格拉斯哥大学,79,艺术
c959a604-f2a1-4a0b-9110-747b27388a76,阿德莱德大学音乐硕士（表演研究）,https://adelaideuni.edu.au/study/degrees/master-of-music-performance-studies/int/,艺术.json,阿德莱德大学,82,艺术
c38f6095-958e-4550-ab9a-40245bb124dc,阿德莱德大学音乐硕士（表演与教学）,https://adelaideuni.edu.au/study/degrees/master-of-music-performance-and-pedagogy/int/,艺术.json,阿德莱德大学,82,艺术
